2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11588] [ROGAuraInterface][GetDeviceListFromLightingService] Already get device or suspend, skip and unlock from LSServiceNotifyCallback
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11588] [ROGAuraInterface][UpdateDeviceOtherSettings] In
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11588] [ROGAuraInterface][UpdateDeviceOtherSettings] End
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraSyncDeviceClass][GetMatrixLEDDevice] UnLock
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraSyncDeviceLog][GetMatrixLEDDevice] Set Matrix Attributes done
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [ROGAuraInterface][SetMatrixScriptToService] Start
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [ROGAuraInterface][SetMatrixScriptToService] from MLSMApplyMatrixAll Start FunctionKey Lock
2023-11-16 09:13:53; ERROR; Aura Pluing; 9976; 11560] [ROGAuraInterface][SetMatrixScriptToService] fail to lock the fxk lighting service ctrl lock. Skip this apply.
2023-11-16 09:13:53; ERROR; Aura Pluing; 9976; 11560] [ROGAuraInterface][SetMatrixScriptToService] End with skip apply
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraSyncDeviceClass][GetMatrixLEDDevice] End
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11588] [ROGAuraInterface][GetDeviceListFromLightingService] from LSServiceNotifyCallback End
2023-11-16 09:13:53; ERROR; Aura Pluing; 9976; 11560] [HIDHelp][NBFWRunmodeReadback] CreateFile return INVALID_HANDLE_VALUE !!
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [HIDHelp][ChooseHidpathForECRunmodeReadback] From LightingHidPath
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraDlg][LEDSwitchByteWrite]Start
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraDlg][Generate_LED_Switch_Byte] LEDSwitchByte = 1111111111110001111111111111
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraDlg][LEDSwitchByteWrite] End
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraCreatorManager][LoadCreatorXml] In
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraCreatorManager][LoadCreatorXml] Mutex on
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraCreatorManager][LoadCreatorXml] Out and release Mutex
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [ROGProductInfoManager][Initialize_AuraSyncAndEC_Mode_List] Start
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [ROGProductInfoManager][Initialize_AuraSyncAndEC_Mode_List] End
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraDlg][InitializeAURA] InitializeAURA Out 
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraPlugin][Initial] ROG_ModelName = ROG STRIX Z590-F GAMING WIFI, ModelType = 41
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AudioDeviceClassLog][GetDefaultAudioDevice] Get default audio device from startup/devicechange START
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AudioDeviceClassLog][GetDefaultAudioDevice] Default audio device = SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AudioDeviceClass][WheelLEDCheck] In
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AudioDeviceClass][WheelLEDCheck] Out
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraPlugin][Initial] Start MatrixLed MultiDevice SystemMode.
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraListener][StartAuraListener] In
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11476] Check old version ASUS KB hotkey ATK Package
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11476] Old version ASUS KB hotkey GetPackageRegPath
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [AuraListener][StartAuraListener] Out
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [SocketServer][Start] In
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [SocketServer][Start] End
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][rescanEggAndAddToCollection] in
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][rescanEggAndAddToCollection] Egg_Path does not exist
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][rescanEggAndAddToCollection] end
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] in
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] Enter lock
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] Trigger BY ACS_launch
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] Check Festival_Lighting switch => 1
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] --------------------
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11560] [RogEasterEggManager][activateFestivalsEffect] end
2023-11-16 09:13:53; WARNING; Aura Pluing; 9976; 11560] [AuraPlugin][Initial] End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 11560] (3219)Aura Pluing into AddChildLibrary OK
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] StartRunning, Name: AC_FDSPlugIn, RunningThread 0000000000000C98
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] ---Started to run library AC_FDSPlugIn OK---
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10252] Before Library AC_FDSPlugIn into AddChildLibrary
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10252] (0)AC_FDSPlugIn into AddChildLibrary OK
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] StartRunning, Name: ACStore Plugin, RunningThread 0000000000000CB0
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] ---Started to run library ACStore Plugin OK---
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 9228] Before Library ACStore Plugin into AddChildLibrary
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11476] Matrix Content Update !!!
2023-11-16 09:13:53; WARNING; ACStore Plugin; 9976; 9228] RegQueryUserInfoVals: Error reading user uuid: 2.
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11476] Matrix Content Update !!!
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11476] Matrix Content Update !!!
2023-11-16 09:13:53; INFO; Aura Pluing; 9976; 11476] Matrix Content Update !!!
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 9228] (0)ACStore Plugin into AddChildLibrary OK
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] StartRunning, Name: Loopback Stream, RunningThread 0000000000000CC8
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] ---Started to run library Loopback Stream OK---
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 9636] Before Library Loopback Stream into AddChildLibrary
2023-11-16 09:13:53; INFO; AEF Core; 9976; 10260] Enter GetPacket loop - Service.
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 9636] (126)Loopback Stream into AddChildLibrary OK
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] StartRunning, Name: Free Up Memory Plugin, RunningThread 0000000000000CF8
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] ---Started to run library Free Up Memory Plugin OK---
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 14596] Before Library Free Up Memory Plugin into AddChildLibrary
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 14596] ChangeWindowMessageFilter, add message: 49391
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 14596] ChangeWindowMessageFilter, add message: 49391 for id: {3B9D1AB2-1F72-4B7D-BF93-B92627943D2B}
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 14596] (8)Free Up Memory Plugin into AddChildLibrary OK
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] StartRunning, Name: GridPlugin, RunningThread 0000000000000D44
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 10284] ---Started to run library GridPlugin OK---
2023-11-16 09:13:53; INFO; User Session Manager; 9976; 14600] Before Library GridPlugin into AddChildLibrary
2023-11-16 09:13:53; INFO; GridPlugin; 9976; 14600] [Initialize] m_inUserSession = 1
2023-11-16 09:13:53; INFO; GridPlugin; 9976; 14600] [Initialize] Type 40 = 40
2023-11-16 09:13:53; INFO; GridPlugin; 9976; 14600] [Initialize] PRODUCT_LINE = 0
2023-11-16 09:13:53; INFO; GridPlugin; 9976; 14600] [Initialize] UWPLoopback
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14600] (81)GridPlugin into AddChildLibrary OK
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] StartRunning, Name: HW Pluing, RunningThread 0000000000000D74
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] ---Started to run library HW Pluing OK---
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14860] Before Library HW Pluing into AddChildLibrary
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14860] (14)HW Pluing into AddChildLibrary OK
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] StartRunning, Name: Macro Key Plugin, RunningThread 0000000000000D88
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] ---Started to run library Macro Key Plugin OK---
2023-11-16 09:13:54; INFO; HW Pluing; 9976; 14868] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson @ USERSESSION.
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14876] Before Library Macro Key Plugin into AddChildLibrary
2023-11-16 09:13:54; INFO; Macro Key Plugin; 9976; 14876] MacroKey Plugin: Initialize in UserSession.
2023-11-16 09:13:54; INFO; HW Pluing; 9976; 14868] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson END! @ USERSESSION.
2023-11-16 09:13:54; INFO; Macro Key Plugin; 9976; 14876] MacroKey Plugin: Initialized.
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14876] (0)Macro Key Plugin into AddChildLibrary OK
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] StartRunning, Name: User Experience Improvement Plugin, RunningThread 0000000000000DC4
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] ---Started to run library User Experience Improvement Plugin OK---
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14888] Before Library User Experience Improvement Plugin into AddChildLibrary
2023-11-16 09:13:54; INFO; User Experience Improvement Plugin; 9976; 14888] CallLibrary Start
2023-11-16 09:13:54; INFO; User Experience Improvement Plugin; 9976; 14888] CallLibrary End
2023-11-16 09:13:54; INFO; User Experience Improvement Plugin; 9976; 14888] AC UWP Info: isInstalled:True, Version:5.7.6.0, PPRead:True, PPAgreed:True
2023-11-16 09:13:54; INFO; User Experience Improvement Plugin; 9976; 14888] CallLibrary Start
2023-11-16 09:13:54; INFO; User Experience Improvement Plugin; 9976; 14888] CallLibrary End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14888] (0)User Experience Improvement Plugin into AddChildLibrary OK
2023-11-16 09:13:54; INFO; Macro Key Plugin; 9976; 14884] MacroKey Plugin: Hidden Window Creation OK!
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] StartRunning, Name: MB_Home, RunningThread 0000000000000DE0
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] ---Started to run library MB_Home OK---
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14892] Before Library MB_Home into AddChildLibrary
2023-11-16 09:13:54; INFO; MB_Home; 9976; 14892] [Initialize] m_inUserSession = 1
2023-11-16 09:13:54; INFO; MB_Home; 9976; 14892] [Initialize] installSetupService
2023-11-16 09:13:54; INFO; MB_Home; 9976; 14892] [Initialize] SetupAsusServices.exe Running ,IsASUSSignature = true
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 14892] (376)MB_Home into AddChildLibrary OK
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT End
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead End, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] UserSessionPipeStreamServer OnRead Start, Command = 3
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] USH_COMMAND_INIT Start
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] StartRunning, Name: ScenarioProfilePlugIn, RunningThread 0000000000000F54
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 10284] ---Started to run library ScenarioProfilePlugIn OK---
2023-11-16 09:13:54; INFO; User Session Manager; 9976; 15340] Before Library ScenarioProfilePlugIn into AddChildLibrary
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Initialize UserSession: Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Register ThirdParty App Callback : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary Start
2023-11-16 09:13:54; INFO; GameBoxPlugIn; 9976; 15340] class CAEFPluginSample::DoTPAppFunction RegisterAppCallback: Start
2023-11-16 09:13:54; INFO; GameBoxPlugIn; 9976; 15340] class CAEFPluginSample::DoTPAppFunction Register {4DC2157A-9687-45EB-982E-E5328E617509} to AppCallback Receiver List Success
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Register ThirdParty App Callback : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init the system volume function : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init the system volume function : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get local path : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get local path : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init linked app : Start
2023-11-16 09:13:54; INFO; Aura Pluing; 9976; 11476] ATK registry Update !!!
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init linked app : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get AutoApplyOnOffStatus : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get AutoApplyOnOffStatus : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init Current status cache : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Init Current status cache : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Register Foreground Event : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Register Foreground Event : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get Soulkey status : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get Soulkey status : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get the environment variable : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] CallLibrary End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] PRODUCT_LINE : 16
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] UWPversion : 2.6.3.0
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Get the environment variable : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] PushNotification GetHyperFanLockModeStatus : Start
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] PushNotification GetHyperFanLockModeStatus : End
2023-11-16 09:13:54; INFO; ScenarioProfilePlugIn; 9976; 15340] Initialize UserSession: End
